node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
TLP-TSN83-UL-TLP-PE,1,280,0.05205736894857137,15,1,4.321428571428571,random,0.05205736894857137,1.0,15.0,4.321428571428571
BTH-TSN504-ARC-SGI,2,279,0.05205778050550627,15,1,4.285714285714286,random,0.05205757472703881,1.0,15.0,4.303571428571429
POL-GREY1-TSN313-UL-POLH,3,278,0.05210171750414572,15,1,4.285714285714286,random,0.052072288986074446,1.0,15.0,4.2976190476190474
CPT-GREYBEL1-TSN493-CGSB,4,277,0.0521033484975326,15,1,4.285714285714286,random,0.05208005386393899,1.0,15.0,4.294642857142857
CPT7-PE1,5,276,0.052139553295782806,16,1,4.285714285714286,random,0.05209195375030775,1.0,15.2,4.292857142857143
NC-SKA-TSN238-KLE,6,275,0.052133233423909894,17,1,4.25,random,0.05209883369590811,1.0,15.5,4.285714285714286
RCB-TSN596-WRLHS-ALTSO,7,274,0.05215378577373877,17,1,4.214285714285714,random,0.05210668399274106,1.0,15.714285714285714,4.275510204081632
PTA-GREYN1-TSN399-TUT-ZAR,8,273,1.7910814775899002e-15,18,2,4.214285714285714,random,0.04559334849364865,1.125,16.0,4.267857142857142
PZB-GREY1-TSN385-CGSP,9,272,8.34452128125446e-15,18,2,4.214285714285714,random,0.040527420883244174,1.2222222222222223,16.22222222222222,4.261904761904762
PTA-GREYN1-TSN162-TUT-SOSS,10,271,5.555888200000478e-15,19,2,4.142857142857143,random,0.036474678794920314,1.3,16.5,4.25
UTT-TSN86-WSU-NMD-PE,11,270,9.334512818437192e-16,18,3,4.074074074074074,random,0.0331587989044731,1.4545454545454546,16.636363636363637,4.234006734006734
GRH1-PE2,12,269,-4.563994718527484e-16,15,6,4.074074074074074,random,0.03039556566243363,1.8333333333333333,16.5,4.22067901234568
WTS-TSN467-WSUW,13,268,-3.240735845950169e-17,15,6,4.037037037037037,random,0.028057445226861814,2.1538461538461537,16.384615384615383,4.206552706552706
LDN1-IR1-LDN1-PR2,14,267,-3.1228454087141637e-16,15,7,4.037037037037037,random,0.02605334199637166,2.5,16.285714285714285,4.194444444444445
BFN-GREY1-TSN242-UFSSC,15,266,-8.865438716767789e-16,15,7,3.888888888888889,random,0.02431645252994682,2.8,16.2,4.174074074074074
JNB-TSN76-UNISA-FLORIDA-PE,16,265,-4.441736126658309e-16,15,7,3.814814814814815,random,0.02279667424682512,3.0625,16.125,4.15162037037037
PTA-GREYN2-TSN141-UPGC,17,264,-1.6316604622163744e-16,15,7,3.7777777777777777,random,0.021455693408776573,3.2941176470588234,16.058823529411764,4.12962962962963
VDP-GREY2-TSN484-DFA-VDBP,18,263,-1.0587687275768973e-15,15,7,3.7777777777777777,random,0.02026371044162226,3.5,16.0,4.110082304526749
POL-GREY1-TSN194-UNISA-PLIB,19,262,-4.521438667603285e-16,15,7,3.740740740740741,random,0.019197199365747382,3.6842105263157894,15.947368421052632,4.090643274853801
PTA-GREYS2-TSN29-ZOO,20,261,-4.976846110361696e-16,15,7,3.740740740740741,random,0.018237339397459987,3.85,15.9,4.073148148148148
HLA1-PE1,21,260,-2.388674704121022e-16,15,7,3.8461538461538463,random,0.017368894664247597,4.0,15.857142857142858,4.062338895672229
PTA-CSIR-TWR,22,259,-6.763474573859006e-16,16,7,4.3076923076923075,random,0.016579399452236313,4.136363636363637,15.863636363636363,4.073491323491324
ELS-GREY1-TSN108-WSU-CHS,23,258,-3.3575461102801394e-16,16,7,4.5,random,0.01585855599779124,4.260869565217392,15.869565217391305,4.092035178991701
RCB1-PE1,24,257,-8.882985878711939e-16,16,7,4.269230769230769,random,0.015197782831216568,4.375,15.875,4.099418328584995
ISD1-PE1,25,256,-8.888395158559651e-16,16,7,4.5,random,0.014589871517967869,4.48,15.88,4.115441595441595
PZB1-PE1,26,255,-6.697103566631998e-16,18,7,4.0,random,0.014028722613430616,4.576923076923077,15.961538461538462,4.111001534078457
VDP-GREY2-TSN139-NWUFAR,27,254,-1.1051699358297249e-15,16,12,2.9615384615384617,random,0.013509140294414627,4.851851851851852,15.962962962962964,4.068428827688087
LDN1-IR1-LDN1-PR1,28,253,-9.414698614929709e-16,17,12,3.9615384615384617,random,0.0130266709981855,5.107142857142857,16.0,4.064611314611315
BFN-GREY1-TSN246-UFSPSY,29,252,-9.435404483133705e-16,17,12,4.0,random,0.012577475446523899,5.344827586206897,16.03448275862069,4.062383338245407
