node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN184-UNISA-LTC,1,280,0.07442505483109324,25,1,3.4642857142857144,random,0.07442505483109324,1.0,25.0,3.4642857142857144
DUR3-PE1,2,279,0.04260253088639226,26,1,3.357142857142857,random,0.05851379285874275,1.0,25.5,3.4107142857142856
JNB-TSN251-GIBS,3,278,4.21299758837305e-15,25,2,3.25,random,0.039009195239163234,1.3333333333333333,25.333333333333332,3.357142857142857
PTA-GREYS3-TSN259-SAWS,4,277,4.951534431377155e-16,25,2,3.2142857142857144,random,0.029256896429372552,1.5,25.25,3.3214285714285716
PTA-GREYS2-TSN158-TUT-ARCADIA,5,276,6.892822497980805e-16,25,2,3.107142857142857,random,0.02340551714349818,1.6,25.2,3.2785714285714285
DBN-GREY1-TSN497-CAPRISA-DDMRI,6,275,1.248182531778972e-16,25,2,3.142857142857143,random,0.019504597619581836,1.6666666666666667,25.166666666666668,3.255952380952381
DUR3-PE1-DUR3-PR1,7,274,9.299346100232722e-16,25,2,3.1785714285714284,random,0.016718226531070277,1.7142857142857142,25.142857142857142,3.2448979591836737
CPT-GREYBEL1-TSN147-CPUTT,8,273,0.04253726336195646,25,1,3.1785714285714284,random,0.01994560613493105,1.625,25.125,3.236607142857143
PZB-GREY1-TSN383-DUTI,9,272,0.04253937569454925,26,1,3.1785714285714284,random,0.022456024974888626,1.5555555555555556,25.22222222222222,3.23015873015873
KRO-TSN182-UNISAKRO,10,271,0.042545009348790304,26,1,3.107142857142857,random,0.024464923412278797,1.5,25.3,3.217857142857143
CPT-GREYSS1-TSN495-UCTVH,11,270,0.04254990857631111,26,1,3.1481481481481484,random,0.02610901297264537,1.4545454545454546,25.363636363636363,3.2115199615199614
PTA-TSN377-ARC-IRENE-PE,12,269,0.04255498959315344,25,1,3.037037037037037,random,0.027479511024354374,1.4166666666666667,25.333333333333332,3.196979717813051
SDT-TSN535-UCT-GSB,13,268,0.042539328477809245,26,1,3.037037037037037,random,0.02863795852077398,1.3846153846153846,25.384615384615383,3.184676434676435
PZB-GREY1-TSN384-SANBIP,14,267,4.8009382400345645e-15,26,2,2.962962962962963,random,0.02659239005500475,1.4285714285714286,25.428571428571427,3.1688397581254724
SLB-TSN750-DOA-ELSEN,15,266,7.152799943119854e-15,26,2,2.962962962962963,random,0.024819564051338245,1.4666666666666666,25.466666666666665,3.1551146384479716
TENET-TSN470-DFA-WYN,16,265,4.495845682785963e-15,27,2,3.074074074074074,random,0.023268341298129887,1.5,25.5625,3.1500496031746033
CPT-GREYSS1-TSN169-UCTRHR,17,264,6.784013651497863e-16,27,2,3.185185185185185,random,0.021899615339416402,1.5294117647058822,25.647058823529413,3.152116402116402
PZB-GREY1-TSN385-CGSP,18,263,6.137166848426842e-15,27,2,3.0,random,0.0206829700427825,1.5555555555555556,25.72222222222222,3.143665490887713
