node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB-TSN534-HSRC-SW,1,280,0.1763358413368452,21,1,4.5,random,0.1763358413368452,1.0,21.0,4.5
DBN-GREY1-TSN222-TIA-PWC,2,279,0.1767250371529164,22,1,4.5,random,0.17653043924488082,1.0,21.5,4.5
VDP-GREY2-TSN139-NWUFAR,3,278,0.1726063062749889,22,1,4.428571428571429,random,0.1752223949215835,1.0,21.666666666666668,4.476190476190476
PTA-GREYN1-TSN184-UNISA-LTC,4,277,0.16244702703564567,23,1,4.321428571428571,random,0.17202855295009906,1.0,22.0,4.4375
PTA2-PE1,5,276,0.14313289907384197,23,1,4.285714285714286,random,0.16624942217484764,1.0,22.2,4.407142857142857
PTA1-PE1,6,275,0.11025927014878138,25,1,3.5714285714285716,random,0.15691773017050326,1.0,22.666666666666668,4.267857142857143
CPT-GREYSS1-TSN804-SKAO-BRP,7,274,-5.710358648291007e-16,20,7,3.357142857142857,random,0.134500911574717,1.8571428571428572,22.285714285714285,4.137755102040816
BFN3-PE1,8,273,-5.2485635158523145e-16,21,7,1.8928571428571428,random,0.1176882976278773,2.5,22.125,3.857142857142857
ELS-GREY1-TSN177-UNISAE,9,272,-7.3036854113904695e-16,21,7,4.142857142857143,random,0.10461182011366864,3.0,22.0,3.888888888888889
CPT-GREYSS2-TSN800-UWC-CASAS,10,271,-4.450025459649944e-16,22,7,4.035714285714286,random,0.09415063810230173,3.4,22.0,3.9035714285714285
LAB-PTA-SAS-SX,11,270,-6.044480003154469e-16,22,7,2.740740740740741,random,0.0855914891839106,3.727272727272727,22.0,3.797859547859548
UTT-TSN86-WSU-NMD-PE,12,269,-6.930093102805057e-16,21,7,4.037037037037037,random,0.07845886508525134,4.0,21.916666666666668,3.817791005291005
CPT-GREYCBD2-TSN109-SANAP,13,268,-6.85839880105409e-16,20,9,3.962962962962963,random,0.07242356777100117,4.384615384615385,21.76923076923077,3.828958078958079
PTA-GREYS2-TSN262-ARCISCW,14,267,-1.1664292636619835e-15,20,9,3.962962962962963,random,0.06725045578735815,4.714285714285714,21.642857142857142,3.838529856386999
PTA-GREYN1-TSN162-TUT-SOSS,15,266,-3.7990350437954333e-16,20,9,3.962962962962963,random,0.06276709206820091,5.0,21.533333333333335,3.8468253968253965
PZB1-PE1,16,265,-1.5975536727999421e-15,20,10,3.814814814814815,random,0.058844148813938256,5.3125,21.4375,3.8448247354497354
PTA-GREYN1-TSN161-TUT-SOSN,17,264,-6.072104512964052e-16,19,10,3.6666666666666665,random,0.055382728295471265,5.588235294117647,21.294117647058822,3.8343448490507313
MTZ1-IR1-MTZ1-RR1,18,263,-9.109217195423192e-16,18,10,3.740740740740741,random,0.052305910056833924,5.833333333333333,21.11111111111111,3.8291446208112876
POL-GREY1-TSN313-UL-POLH,19,262,-6.377839577416375e-16,19,10,3.814814814814815,random,0.049552967422263686,6.052631578947368,21.0,3.8283904204956833
ZEH-TSN938-DHA-POTCH,20,261,-5.561310065799736e-16,19,10,3.740740740740741,random,0.04707531905115047,6.25,20.9,3.824007936507937
CPT-GREYSS2-TSN788-UCTSHAW,21,260,-8.280435422126854e-16,19,10,3.769230769230769,random,0.04483363719157184,6.428571428571429,20.80952380952381,3.821399499970928
PTA-GREYN1-TSN353-TUT-TEMPO,22,259,-5.331304111671456e-16,19,10,3.730769230769231,random,0.04279574459195491,6.590909090909091,20.727272727272727,3.8172799422799426
CPT-GREYCBD2-TSN143-CPUTGB,23,258,-6.66133814775094e-16,19,10,3.6538461538461537,random,0.04093506004447858,6.739130434782608,20.652173913043477,3.8101741253915167
RSB1-PE1,24,257,-5.361499883484696e-16,20,10,3.576923076923077,random,0.03922943254262529,6.875,20.625,3.8004553317053316
JNB-GREY2-TSN659-WITS-CLMDC,25,256,-7.273118595864739e-16,19,10,3.576923076923077,random,0.037660255240920246,7.0,20.56,3.791514041514042
LDN1-IR1-LDN1-PR1,26,255,-9.071557458606213e-16,20,10,3.6538461538461537,random,0.0362117838855002,7.115384615384615,20.53846153846154,3.786219122757584
CPT1-IR1,27,254,-3.1589121008129455e-16,20,10,3.576923076923077,random,0.03487060670455574,7.222222222222222,20.51851851851852,3.7784674173563064
NLP-TSN946-UMP-DC1-PE,28,253,-7.717702054346839e-16,19,14,3.8846153846153846,random,0.033625227893678715,7.464285714285714,20.464285714285715,3.7822584161869877
BFN2-PE1,29,252,-6.628810637052063e-16,19,15,3.8076923076923075,random,0.03246573727665529,7.724137931034483,20.413793103448278,3.7831354469285503
UTE-TSN12-WSU-B-PE,30,251,-7.369061106682788e-16,18,16,3.8076923076923075,random,0.03138354603410009,8.0,20.333333333333332,3.783954008954009
LAB-PTA-IXR,31,250,-8.035070637607033e-16,19,16,3.48,random,0.030371173581387162,8.258064516129032,20.29032258064516,3.7741490409232346
CPT-GREYBEL1-TSN208-USTYG,32,249,-7.254663627126789e-16,19,16,3.48,random,0.029422074406968788,8.5,20.25,3.764956883394383
BFN1-PE1,33,248,-1.0159401197053826e-15,19,16,3.36,random,0.02853049639463637,8.727272727272727,20.21212121212121,3.752685462685463
LDN1-IR1-LDN1-PR2,34,247,-5.951674208515062e-16,19,17,2.72,random,0.027691364147735285,8.970588235294118,20.176470588235293,3.722312360841773
POL-GREY1-TSN194-UNISA-PLIB,35,246,-1.1769676570001293e-15,18,17,2.72,random,0.026900182314942813,9.2,20.114285714285714,3.693674864817722
DBN-GREY1-TSN11-DUTS,36,245,-1.0589338840505254e-15,19,17,2.72,random,0.026152955028416594,9.416666666666666,20.083333333333332,3.6666283407950075
WTS-TSN467-WSUW,37,244,-1.0484795645016502e-15,20,17,3.16,random,0.025446118406026928,9.621621621621621,20.08108108108108,3.652935682935683
DBN-GREY1-TSN497-CAPRISA-DDMRI,38,243,-1.1011474533894342e-15,21,18,3.72,random,0.024776483711131454,9.842105263157896,20.105263157894736,3.654700533384744
CPT-GREYCBD1-TSN650-NLSA-CFB,39,242,-6.913018079220169e-16,20,18,2.68,random,0.02414118925699986,10.051282051282051,20.102564102564102,3.6297082120159043
BFN-GREY1-TSN246-UFSPSY,40,241,-7.253792182754782e-16,20,18,3.68,random,0.023537659525574843,10.25,20.1,3.630965506715507
PTA-GREYN1-TSN354-TUT-MONITOR,41,240,-6.9594702860197325e-16,20,17,3.75,random,0.02296357026885349,10.414634146341463,20.097560975609756,3.633868787039519
PTA-GREYN1-TSN389-SMU-MC-PE,42,239,-1.066439347351972e-15,19,18,3.1666666666666665,random,0.022416818595785523,10.595238095238095,20.071428571428573,3.6227449270306415
CPT-GREYSLB1-TSN103-CSIR,43,238,-7.126011394212666e-16,19,18,3.125,random,0.021895497233092823,10.767441860465116,20.046511627906977,3.6111694636113243
PTA-GREYN1-TSN204-UNISA-SRB,44,237,-8.413791596851805e-16,19,18,3.125,random,0.021397872295977057,10.931818181818182,20.022727272727273,3.600120157620158
CPT-GREYSS1-TSN500-CPUTSPR,45,236,-1.5671463251898801e-15,19,19,3.125,random,0.020922364022733085,11.11111111111111,20.0,3.589561931895265
DBN-GREY1-TSN13-CAO,46,235,-1.0778532166006202e-15,19,19,2.375,random,0.020467530022238868,11.282608695652174,19.97826086956522,3.5631584116366724
SLB-TSN750-DOA-ELSEN,47,234,-1.1860904920728003e-15,19,19,2.375,random,0.020032050660063545,11.446808510638299,19.95744680851064,3.537878445431637
