node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DUR-TSN19-MUT,1,280,0.4562359030652987,18,1,4.714285714285714,random,0.4562359030652987,1.0,18.0,4.714285714285714
CPT8-PE1,2,279,0.456356529526949,18,1,4.678571428571429,random,0.4562962162961238,1.0,18.0,4.696428571428571
KIM-TSN760-SPUC,3,278,0.41500677581771617,18,1,4.785714285714286,random,0.442533069469988,1.0,18.0,4.726190476190476
PTA-GREYN2-TSN282-INNHUB,4,277,0.41527996076997975,17,1,4.785714285714286,random,0.4357197922949859,1.0,17.75,4.741071428571429
JNB-TSN76-UNISA-FLORIDA-PE,5,276,0.4165876385992856,17,1,4.785714285714286,random,0.4318933615558459,1.0,17.6,4.75
CPT1-IR1-CPT1-RR1,6,275,0.4169438072044051,18,1,4.678571428571429,random,0.4294017691639391,1.0,17.666666666666668,4.738095238095238
CPT-GREYBEL1-TSN487-MRCN,7,274,0.4182741795499953,17,1,4.75,random,0.4278121135048042,1.0,17.571428571428573,4.7397959183673475
PTA-GREYN1-TSN201-UNISA-SSW,8,273,0.41301316116165404,17,1,4.714285714285714,random,0.42596224446191044,1.0,17.5,4.736607142857143
PTA-GREYN2-TSN395-TUT-ZET,9,272,0.4088707177647606,17,1,4.714285714285714,random,0.4240631859400049,1.0,17.444444444444443,4.734126984126984
UTT-TSN86-WSU-NMD-PE,10,271,0.4120778139550954,17,1,4.678571428571429,random,0.42286464874151397,1.0,17.4,4.728571428571429
LDN1-IR1-LDN1-PR2,11,270,-2.4797315166573537e-15,19,2,4.62962962962963,random,0.38442240794683064,1.0909090909090908,17.545454545454547,4.71957671957672
UTW-TSN468-WSUQ,12,269,1.515366253108586e-14,18,2,4.481481481481482,random,0.352387207284596,1.1666666666666667,17.583333333333332,4.69973544973545
CPT-TENET-LAB-ALU-1,13,268,2.794601361910248e-15,17,2,4.407407407407407,random,0.325280499031935,1.2307692307692308,17.53846153846154,4.677248677248677
CPT-GREYSS2-TSN165-UCTLGR,14,267,-9.836134516994813e-16,19,2,4.444444444444445,random,0.302046177672511,1.2857142857142858,17.642857142857142,4.660619803476947
KLE-TSN238-SKA-KLE-PE,15,266,2.136846402289246e-15,19,2,4.481481481481482,random,0.28190976582767713,1.3333333333333333,17.733333333333334,4.648677248677249
BFN3-PE1,16,265,2.1906834224745146e-16,19,2,4.407407407407407,random,0.2642904054634473,1.375,17.8125,4.633597883597884
CPT3-PE2,17,264,-1.3676632041844173e-15,19,2,4.592592592592593,random,0.24874391102442087,1.411764705882353,17.88235294117647,4.631185807656396
ELS-GREY1-TSN108-WSU-CHS,18,263,2.436144002134308e-16,19,2,4.592592592592593,random,0.23492480485639755,1.4444444444444444,17.944444444444443,4.629041740152852
HLA1-TSN294-NECSA-1,19,262,1.4078902026785735e-15,19,2,4.555555555555555,random,0.222560341442903,1.4736842105263157,18.0,4.625174046226678
NC-SKA-TSN238-KLE,20,261,1.605566005300414e-14,19,2,4.555555555555555,random,0.21143232437075862,1.5,18.05,4.621693121693122
DBN-GREY1-TSN231-UKZNW-PE,21,260,3.4631309383364523e-15,19,2,4.538461538461538,random,0.20136411844834173,1.5238095238095237,18.095238095238095,4.617729712967808
CPT-GREYBEL1-TSN208-USTYG,22,259,-5.514836795182138e-16,19,2,4.615384615384615,random,0.1922112039734171,1.5454545454545454,18.136363636363637,4.6176231176231175
POL-GREY1-TSN309-UNISA-PHUB,23,258,7.50627446089847e-15,19,2,4.576923076923077,random,0.18385419510500797,1.565217391304348,18.17391304347826,4.615853550636159
PTA-GREYN1-TSN353-TUT-TEMPO,24,257,-4.124783620416652e-15,19,2,4.576923076923077,random,0.1761936036422991,1.5833333333333333,18.208333333333332,4.614231447564781
CPT-GREYSLB1-TSN235-ILABS-FAURE-PE2,25,256,-5.540464138062692e-16,19,2,4.538461538461538,random,0.16914585949660715,1.6,18.24,4.611200651200651
CPT-GREYCBD1-TSN163-UCT-HID,26,255,1.152146609556881e-14,20,2,4.576923076923077,random,0.16264024951596887,1.6153846153846154,18.307692307692307,4.609882282959206
CPT-GREYSS2-TSN167-UCTRMH,27,254,1.994577389551776e-15,20,2,4.538461538461538,random,0.15661653657093305,1.6296296296296295,18.37037037037037,4.607237070200033
JNB-TSN199-UNISA-SBL-PE,28,253,-7.20706393484277e-16,20,2,4.538461538461538,random,0.15102308883625684,1.6428571428571428,18.428571428571427,4.6047808012093725
CPT-GREYSS1-TSN804-SKAO-BRP,29,252,6.19586304379093e-16,19,2,4.538461538461538,random,0.14581539611776526,1.6551724137931034,18.448275862068964,4.602493930080137
CPT-GREYBEL1-TSN493-CGSB,30,251,2.657224606516375e-15,20,2,4.5,random,0.1409548829138398,1.6666666666666667,18.5,4.5990774657441325
