node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN200-UNISA-SSE,1,280,0.07111938873686667,15,1,5.071428571428571,random,0.07111938873686667,1.0,15.0,5.071428571428571
LAB-MX204-JNB1,2,279,0.056269410083778844,15,1,5.071428571428571,random,0.06369439941032276,1.0,15.0,5.071428571428571
DBN-GREY1-TSN498-CAPRISA-ECRS,3,278,0.056270774480431385,16,1,5.071428571428571,random,0.06121985776702563,1.0,15.333333333333334,5.071428571428571
ISD1-PE1,4,277,0.056261235099080355,16,1,5.071428571428571,random,0.05998020210003931,1.0,15.5,5.071428571428571
POL1-PE1,5,276,0.05569704752825914,16,1,4.714285714285714,random,0.059123571185683274,1.0,15.6,5.0
PTA-GREYN1-TSN203-UNISA-SN,6,275,0.055675169256623816,16,1,4.642857142857143,random,0.05854883753084003,1.0,15.666666666666666,4.940476190476191
DBN-GREY1-TSN13-CAO,7,274,-1.5874231343893547e-16,17,2,4.428571428571429,random,0.05018471788357715,1.1428571428571428,15.857142857142858,4.86734693877551
GRH1-PE2,8,273,3.329260935142386e-15,17,2,4.428571428571429,random,0.04391162814813042,1.25,16.0,4.8125
PZB-TSN534-HSRC-SW,9,272,3.229258680406635e-15,17,2,4.392857142857143,random,0.03903255835389407,1.3333333333333333,16.11111111111111,4.765873015873016
JNB2-PE1,10,271,1.4684284766271962e-15,17,2,4.357142857142857,random,0.03512930251850481,1.4,16.2,4.725
CPT-GREYBEL1-TSN278-UWCT,11,270,3.52123495189758e-15,18,2,4.777777777777778,random,0.03193572956227742,1.4545454545454546,16.363636363636363,4.72979797979798
DBN-GREY1-TSN222-TIA-PWC,12,269,5.356409363487217e-15,18,2,4.851851851851852,random,0.029274418765421414,1.5,16.5,4.739969135802469
PTA-GREYN1-TSN354-TUT-MONITOR,13,268,-7.488449861811292e-17,18,2,4.777777777777778,random,0.02702254039885053,1.5384615384615385,16.615384615384617,4.742877492877493
DBN-GREY1-TSN150-DUTB,14,267,-2.595565843685372e-16,17,2,4.555555555555555,random,0.02509235894178976,1.5714285714285714,16.642857142857142,4.729497354497354
CPT1-IR1,15,266,1.2897291774367233e-16,17,2,4.0,random,0.023419535012337116,1.6,16.666666666666668,4.680864197530864
GRJ-TSN459-NMU-GC,16,265,-8.611771961146128e-16,17,5,6.962962962962963,random,0.021955814074065994,1.8125,16.6875,4.82349537037037
PTA-GREYS2-TSN158-TUT-ARCADIA,17,264,4.003210444449212e-16,18,5,6.888888888888889,random,0.020664295599120957,2.0,16.764705882352942,4.9449891067538125
PTA-GREYN1-TSN161-TUT-SOSN,18,263,-2.141162107243148e-15,18,5,6.851851851851852,random,0.01951627917694745,2.1666666666666665,16.833333333333332,5.0509259259259265
LDN1-IR1-LDN1-PR2,19,262,-4.440892098513563e-16,18,5,6.851851851851852,random,0.018489106588687035,2.3157894736842106,16.894736842105264,5.145711500974659
CPT-GREYSS2-TSN271-UCTRBG,20,261,7.088475262405332e-17,18,5,6.851851851851852,random,0.01756465125925269,2.45,16.95,5.2310185185185185
JNB-GREY-TSN284-WITS-HJH,21,260,-1.4807950882420428e-15,19,5,6.846153846153846,random,0.016728239294526298,2.5714285714285716,17.047619047619047,5.3079297245963915
CPT-TSN793-NSFAS-CBD,22,259,-3.1062528481811844e-15,18,5,6.8076923076923075,random,0.0159678647811386,2.6818181818181817,17.09090909090909,5.3761007511007515
PLZ2-PE1,23,258,-3.2501940899629846e-16,17,5,6.730769230769231,random,0.015273609790654298,2.782608695652174,17.08695652173913,5.434999380651554
PTA-GREYN1-TSN184-UNISA-LTC,24,257,-1.9818215164795347e-15,16,5,6.653846153846154,random,0.014637209382710287,2.875,17.041666666666668,5.485784662867996
ALC-TSN64-UFHA,25,256,-9.821068708481735e-16,16,5,6.653846153846154,random,0.014051721007401836,2.96,17.0,5.5325071225071225
CPT-GREYSLB1-TSN79-SUN,26,255,5.451805635919394e-16,16,5,6.730769230769231,random,0.013511270199424864,3.0384615384615383,16.96153846153846,5.5785941266710495
CPT2-PE1,27,254,-1.299809632676814e-15,16,6,6.6923076923076925,random,0.0130108527846313,3.1481481481481484,16.925925925925927,5.619842777250185
TENET-TSN470-DFA-WYN,28,253,-1.4496755236390551e-15,16,8,6.384615384615385,random,0.012546179470894417,3.3214285714285716,16.892857142857142,5.647156084656085
KLE-TSN238-SKA-KLE-PE,29,252,-6.71351920086656e-16,16,9,6.384615384615385,random,0.01211355259258769,3.5172413793103448,16.862068965517242,5.672585715689165
JNB-GREY2-TSN42-UJBU,30,251,-2.4538350210368075e-15,16,9,6.1923076923076925,random,0.011709767506168018,3.7,16.833333333333332,5.689909781576448
CPT6-PE1,31,250,-1.6156697417135458e-15,17,9,6.44,random,0.011332033070485128,3.870967741935484,16.838709677419356,5.714106240235273
CPT-TENET-LAB-ALU-2,32,249,-5.664360141857112e-16,17,9,6.36,random,0.01097790703703245,4.03125,16.84375,5.734290420227921
PTA-GREYS1-TSN301-DST,33,248,-1.7599538673586387e-15,16,9,6.32,random,0.010645243187425352,4.181818181818182,16.818181818181817,5.752039195372529
CPT-GREYBEL1-TSN585-UWC-FCHS,34,247,-8.298542027276014e-16,16,9,6.24,random,0.010332147799559876,4.323529411764706,16.794117647058822,5.766390983743925
ISD1-PE1-ISD1-RR1,35,246,-7.484805802043878e-16,17,9,6.24,random,0.010036943576715286,4.457142857142857,16.8,5.779922669922669
DBN-TSN935-DHA-UMGENI,36,245,-4.738721291826399e-15,18,9,6.04,random,0.009758139588473064,4.583333333333333,16.833333333333332,5.787147040202596
PTA-GREYS2-TSN38-SAASTA,37,244,-2.071083633910315e-15,17,9,6.16,random,0.009494406086081845,4.702702702702703,16.83783783783784,5.7972241472241475
CPT-GREYSLB1-TSN103-CSIR,38,243,-2.274504384895436e-15,16,9,6.2,random,0.009244553294342789,4.815789473684211,16.81578947368421,5.80782351177088
RCB-TSN116-UZ-RCB-PE,39,242,-1.1764801565427371e-15,15,9,6.2,random,0.009007513466282688,4.923076923076923,16.76923076923077,5.817879319161371
POL-GREY1-TSN56-TUT-POLC,40,241,-1.3298566443799398e-15,16,9,6.08,random,0.008782325629625587,5.025,16.75,5.824432336182336
NC-SKA-TSN238-KLE,41,240,-8.63308943500246e-16,16,9,6.208333333333333,random,0.008568122565488355,5.121951219512195,16.73170731707317,5.833795775137239
PTA-GREYS2-TSN409-TUT-SKINNER-PE,42,239,-1.2918300098827511e-15,16,9,6.166666666666667,random,0.008364119647262412,5.214285714285714,16.714285714285715,5.841721272554606
UTT-TSN362-WSU-MHRC,43,238,-1.7557929834367504e-15,16,9,6.125,random,0.00816960523686092,5.3023255813953485,16.697674418604652,5.848309149937057
PTA-CSIR-SCALAB,44,237,-3.226286545226051e-15,15,9,6.166666666666667,random,0.007983932390568552,5.386363636363637,16.65909090909091,5.8555445480445485
DBN-GREY1-TSN176-UNISAM,45,236,-1.2322888985283559e-15,15,9,6.125,random,0.007806511670778113,5.466666666666667,16.622222222222224,5.8615324469768915
CPT-GREYCBD2-TSN143-CPUTGB,46,235,-8.21395004438512e-16,15,9,6.041666666666667,random,0.007636804895326397,5.543478260869565,16.58695652173913,5.865448408274495
PTA-GREYS1-TSN30-NRF,47,234,-8.353073271996743e-16,15,10,6.0,random,0.00747431968478752,5.638297872340425,16.5531914893617,5.868311208098442
